t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
7.380,APPROACH,164.524961,98.180166,131.594259,-10.586250,-8.825652,4.701901,-1.000000,-50.811183,-66.811183,23.576250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,47.368983,64.783076,12.990000,-8.825652,4.701901,1.200000,0.000000,0.000000,151.953365,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.180166,131.594259,-10.586250,164.524961,-8.825652,4.701901,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,164.184025,-24.776081,-162.303850,10.000000,0.000000,164.537951,-24.776081,-162.303850,-10.786250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,4.423121,19.399032,nan
7.440,APPROACH,164.450543,97.737419,131.826584,-10.636250,-8.854940,4.646509,-1.000000,-50.811183,-66.811183,23.686250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,46.926236,65.015401,13.050000,-8.854940,4.646509,1.200000,0.000000,0.000000,152.312371,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.737419,131.826584,-10.636250,164.450543,-8.854940,4.646509,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,164.106220,-25.292560,-162.145422,10.000000,0.000000,164.463600,-25.292560,-162.145422,-10.836250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,3.539985,19.519024,nan
7.480,APPROACH,164.374540,97.293225,132.056131,-10.686250,-8.883877,4.590939,-1.000000,-50.811183,-66.811183,23.796250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,46.482042,65.244948,13.110000,-8.883877,4.590939,1.200000,0.000000,0.000000,152.671344,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.293225,132.056131,-10.686250,164.374540,-8.883877,4.590939,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,164.026807,-25.807939,-161.983776,10.000000,0.000000,164.387664,-25.807939,-161.983776,-10.886250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,3.539985,19.519024,nan
7.540,APPROACH,164.296952,96.847602,132.282891,-10.736250,-8.912464,4.535195,-1.000000,-50.811183,-66.811183,23.906250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,46.036419,65.471708,13.170000,-8.912464,4.535195,1.200000,0.000000,0.000000,153.030283,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.847602,132.282891,-10.736250,164.296952,-8.912464,4.535195,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,163.945788,-26.322202,-161.818920,10.000000,0.000000,164.310142,-26.322202,-161.818920,-10.936250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,2.783517,19.621805,nan
7.580,APPROACH,164.217780,96.400567,132.506855,-10.786250,-8.940697,4.479278,-1.000000,-50.811183,-66.811183,24.016250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,45.589384,65.695672,13.230000,-8.940697,4.479278,1.200000,0.000000,0.000000,153.389191,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.400567,132.506855,-10.786250,164.217780,-8.940697,4.479278,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,163.863162,-26.835331,-161.650861,10.000000,0.000000,164.231037,-26.835331,-161.650861,-10.986250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,2.783517,19.621805,nan
7.640,APPROACH,164.137025,95.952138,132.728014,-10.836250,-8.968578,4.423190,-1.000000,-50.811183,-66.811183,24.126250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,45.140955,65.916831,13.290000,-8.968578,4.423190,1.200000,0.000000,0.000000,153.748067,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.952138,132.728014,-10.836250,164.137025,-8.968578,4.423190,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,163.778932,-27.347308,-161.479607,10.000000,0.000000,164.150350,-27.347308,-161.479607,-11.036250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,2.283443,19.689750,nan
7.680,APPROACH,164.054689,95.502333,132.946361,-10.886250,-8.996105,4.366933,-1.000000,-50.811183,-66.811183,24.236250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,44.691150,66.135178,13.350000,-8.996105,4.366933,1.200000,0.000000,0.000000,154.106912,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.502333,132.946361,-10.886250,164.054689,-8.996105,4.366933,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,163.693099,-27.858118,-161.305163,10.000000,0.000000,164.068082,-27.858118,-161.305163,-11.086250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,2.283443,19.689750,nan
7.740,APPROACH,163.970773,95.051169,133.161886,-10.936250,-9.023276,4.310509,-1.000000,-50.811183,-66.811183,24.346250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,44.239986,66.350703,13.410000,-9.023276,4.310509,1.200000,0.000000,0.000000,154.465728,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.051169,133.161886,-10.936250,163.970773,-9.023276,4.310509,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,163.605662,-28.367743,-161.127539,10.000000,0.000000,163.984234,-28.367743,-161.127539,-11.136250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,2.220423,19.698312,nan
7.780,APPROACH,163.885278,94.598665,133.374583,-10.986250,-9.050092,4.253921,-1.000000,-50.811183,-66.811183,24.456250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,43.787482,66.563399,13.470000,-9.050092,4.253921,1.200000,0.000000,0.000000,154.824516,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.598665,133.374583,-10.986250,163.885278,-9.050092,4.253921,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,163.516625,-28.876165,-160.946742,10.000000,0.000000,163.898807,-28.876165,-160.946742,-11.186250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,2.220423,19.698312,nan
7.840,APPROACH,163.798205,94.144837,133.584441,-11.036250,-9.076550,4.197170,-1.000000,-50.811183,-66.811183,24.566250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,43.333654,66.773258,13.530000,-9.076550,4.197170,1.200000,0.000000,0.000000,155.183276,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.144837,133.584441,-11.036250,163.798205,-9.076550,4.197170,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,163.425987,-29.383368,-160.762779,10.000000,0.000000,163.811802,-29.383368,-160.762779,-11.236250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,2.626113,19.643191,nan
7.880,APPROACH,163.709556,93.689705,133.791454,-11.086250,-9.102651,4.140259,-1.000000,-50.811183,-66.811183,24.676250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,42.878521,66.980271,13.590000,-9.102651,4.140259,1.200000,0.000000,0.000000,155.542009,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.689705,133.791454,-11.086250,163.709556,-9.102651,4.140259,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,163.333750,-29.889333,-160.575657,10.000000,0.000000,163.723222,-29.889333,-160.575657,-11.286250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,2.626113,19.643191,nan
7.940,APPROACH,163.619332,93.233285,133.995614,-11.136250,-9.128393,4.083190,-1.000000,-50.811183,-66.811183,24.786250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,42.422102,67.184430,13.650000,-9.128393,4.083190,1.200000,0.000000,0.000000,155.900717,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.233285,133.995614,-11.136250,163.619332,-9.128393,4.083190,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,163.239915,-30.394044,-160.385386,10.000000,0.000000,163.633066,-30.394044,-160.385386,-11.336250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,3.333516,19.547077,nan
7.980,APPROACH,163.527535,92.775596,134.196912,-11.186250,-9.153775,4.025965,-1.000000,-50.811183,-66.811183,24.896250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,41.964413,67.385729,13.710000,-9.153775,4.025965,1.200000,0.000000,0.000000,156.259399,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.775596,134.196912,-11.186250,163.527535,-9.153775,4.025965,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,163.144483,-30.897484,-160.191972,10.000000,0.000000,163.541338,-30.897484,-160.191972,-11.386250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,3.333516,19.547077,nan
8.040,APPROACH,163.434164,92.316656,134.395341,-11.236250,-9.178797,3.968587,-1.000000,-50.811183,-66.811183,25.006250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,41.505473,67.584158,13.770000,-9.178797,3.968587,1.200000,0.000000,0.000000,156.618056,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.316656,134.395341,-11.236250,163.434164,-9.178797,3.968587,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,163.047456,-31.399634,-159.995424,10.000000,0.000000,163.448036,-31.399634,-159.995424,-11.436250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,4.192514,19.430365,nan
8.080,APPROACH,163.339223,91.856483,134.590894,-11.286250,-9.203458,3.911056,-1.000000,-50.811183,-66.811183,25.116250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,41.045300,67.779711,13.830000,-9.203458,3.911056,1.200000,0.000000,0.000000,156.976690,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.856483,134.590894,-11.286250,163.339223,-9.203458,3.911056,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,162.948833,-31.900478,-159.795750,10.000000,0.000000,163.353164,-31.900478,-159.795750,-11.486250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,4.192514,19.430365,nan
8.140,APPROACH,163.242711,91.395096,134.783563,-11.336250,-9.227757,3.853376,-1.000000,-50.811183,-66.811183,25.226250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,40.583912,67.972380,13.890000,-9.227757,3.853376,1.200000,0.000000,0.000000,157.335300,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.395096,134.783563,-11.336250,163.242711,-9.227757,3.853376,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,162.848618,-32.399999,-159.592958,10.000000,0.000000,163.256722,-32.399999,-159.592958,-11.536250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,5.127373,19.303346,nan
8.180,APPROACH,163.144632,90.932511,134.973340,-11.386250,-9.251692,3.795548,-1.000000,-50.811183,-66.811183,25.336250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,40.121328,68.162157,13.950000,-9.251692,3.795548,1.200000,0.000000,0.000000,157.693889,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.932511,134.973340,-11.386250,163.144632,-9.251692,3.795548,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,162.746810,-32.898178,-159.387057,10.000000,-0.000000,163.158712,-32.898178,-159.387057,-11.586250,10.000000,-0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,5.127373,19.303346,nan
8.240,APPROACH,163.044984,90.468748,135.160219,-11.436250,-9.275264,3.737576,-1.000000,-50.811183,-66.811183,25.446250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,39.657565,68.349036,14.010000,-9.275264,3.737576,1.200000,0.000000,0.000000,158.052456,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.468748,135.160219,-11.436250,163.044984,-9.275264,3.737576,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,162.643411,-33.394998,-159.178055,10.000000,-0.000000,163.059135,-33.394998,-159.178055,-11.636250,10.000000,-0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,5.375969,18.266211,nan
8.280,APPROACH,162.943771,90.003824,135.344192,-11.486250,-9.298472,3.679460,-1.000000,-50.811183,-66.811183,25.556250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,39.192641,68.533009,14.070000,-9.298472,3.679460,1.200000,0.000000,0.000000,158.411001,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.003824,135.344192,-11.486250,162.943771,-9.298472,3.679460,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,162.538422,-33.890442,-158.965960,10.000000,0.000000,162.957992,-33.890442,-158.965960,-11.686250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,5.375969,18.266211,nan
8.340,APPROACH,162.840994,89.537759,135.525252,-11.536250,-9.321313,3.621204,-1.000000,-50.811183,-66.811183,25.666250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,38.726575,68.714069,14.130000,-9.321313,3.621204,1.200000,0.000000,0.000000,158.769526,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.537759,135.525252,-11.536250,162.840994,-9.321313,3.621204,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,162.431845,-34.384493,-158.750782,10.000000,0.000000,162.855285,-34.384493,-158.750782,-11.736250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,4.428192,18.395577,nan
8.380,APPROACH,162.736653,89.070569,135.703393,-11.586250,-9.343789,3.562809,-1.000000,-50.811183,-66.811183,25.776250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,38.259386,68.892209,14.190000,-9.343789,3.562809,1.200000,0.000000,0.000000,159.128032,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.070569,135.703393,-11.586250,162.736653,-9.343789,3.562809,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,162.323680,-34.877134,-158.532528,10.000000,0.000000,162.751015,-34.877134,-158.532528,-11.786250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,4.428192,18.395577,nan
8.440,APPROACH,162.630750,88.602274,135.878606,-11.636250,-9.365898,3.504278,-1.000000,-50.811183,-66.811183,25.886250,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,37.791091,69.067423,14.250000,-9.365898,3.504278,1.200000,0.000000,0.000000,159.486518,-50.811183,-66.811183,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.602274,135.878606,-11.636250,162.630750,-9.365898,3.504278,-1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000,162.213929,-35.368345,-158.311209,10.000000,0.000000,162.645183,-35.368345,-158.311209,-11.836250,10.000000,0.000000,10.049876,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,3.544625,18.516179,nan
