t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
7.980,APPROACH,294.478677,182.414750,230.972536,9.707589,-9.409011,3.386815,1.206486,-145.563492,-161.563492,4.662103,0.000000,0.000000,-0.006161,0.000000,0.000000,0.000000,36.379758,69.575439,14.430000,-9.430014,3.327888,1.200000,0.000000,0.000000,160.561868,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.943250,231.138931,9.767897,294.319492,-9.430014,3.327888,1.206161,10.072479,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.040,APPROACH,294.319492,181.943250,231.138931,9.767897,-9.430014,3.327888,1.206161,-145.563492,-161.563492,4.661811,0.000000,0.000000,-0.005853,0.000000,0.000000,0.000000,35.907226,69.738881,14.490000,-9.450647,3.268834,1.200000,0.000000,0.000000,160.920283,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.470717,231.302373,9.828189,294.158124,-9.450647,3.268834,1.205853,10.072442,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.080,APPROACH,294.158124,181.470717,231.302373,9.828189,-9.450647,3.268834,1.205853,-145.563492,-161.563492,4.661533,0.000000,0.000000,-0.005561,0.000000,0.000000,0.000000,35.433680,69.899363,14.550000,-9.470909,3.209654,1.200000,0.000000,0.000000,161.278682,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.997172,231.462855,9.888467,293.994577,-9.470909,3.209654,1.205561,10.072407,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.140,APPROACH,293.994577,180.997172,231.462855,9.888467,-9.470909,3.209654,1.205561,-145.563492,-161.563492,4.661269,0.000000,0.000000,-0.005283,0.000000,0.000000,0.000000,34.959140,70.056881,14.610000,-9.490800,3.150351,1.200000,0.000000,0.000000,161.637064,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.522632,231.620373,9.948731,293.828853,-9.490800,3.150351,1.205283,10.072373,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.180,APPROACH,293.828853,180.522632,231.620373,9.948731,-9.490800,3.150351,1.205283,-145.563492,-161.563492,4.661018,0.000000,0.000000,-0.005019,0.000000,0.000000,0.000000,34.483624,70.211427,14.670000,-9.510319,3.090928,1.200000,0.000000,0.000000,161.995431,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.047116,231.774919,10.008982,293.660956,-9.510319,3.090928,1.205019,10.072342,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.240,APPROACH,293.660956,180.047116,231.774919,10.008982,-9.510319,3.090928,1.205019,-145.563492,-161.563492,4.660779,0.000000,0.000000,-0.004768,0.000000,0.000000,0.000000,34.007151,70.362997,14.730000,-9.529465,3.031387,1.200000,0.000000,0.000000,162.353784,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.570643,231.926489,10.069221,293.490888,-9.529465,3.031387,1.204768,10.072312,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.280,APPROACH,293.490888,179.570643,231.926489,10.069221,-9.529465,3.031387,1.204768,-145.563492,-161.563492,4.660553,0.000000,0.000000,-0.004529,0.000000,0.000000,0.000000,33.529739,70.511583,14.790000,-9.548237,2.971729,1.200000,0.000000,0.000000,162.712121,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.093231,232.075075,10.129447,293.318652,-9.548237,2.971729,1.204529,10.072283,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.340,APPROACH,293.318652,179.093231,232.075075,10.129447,-9.548237,2.971729,1.204529,-145.563492,-161.563492,4.660338,0.000000,0.000000,-0.004303,0.000000,0.000000,0.000000,33.051407,70.657181,14.850000,-9.566635,2.911957,1.200000,0.000000,0.000000,163.070445,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.614899,232.220673,10.189662,293.144252,-9.566635,2.911957,1.204303,10.072256,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.380,APPROACH,293.144252,178.614899,232.220673,10.189662,-9.566635,2.911957,1.204303,-145.563492,-161.563492,4.660133,0.000000,0.000000,-0.004088,0.000000,0.000000,0.000000,32.572174,70.799785,14.910000,-9.584658,2.852074,1.200000,0.000000,0.000000,163.428754,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.135666,232.363277,10.249867,292.967690,-9.584658,2.852074,1.204088,10.072230,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.440,APPROACH,292.967690,178.135666,232.363277,10.249867,-9.584658,2.852074,1.204088,-145.563492,-161.563492,4.659939,0.000000,0.000000,-0.003883,0.000000,0.000000,0.000000,32.092059,70.939389,14.970000,-9.602306,2.792081,1.200000,0.000000,0.000000,163.787051,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177.655551,232.502881,10.310061,292.788971,-9.602306,2.792081,1.203883,10.072206,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.480,APPROACH,292.788971,177.655551,232.502881,10.310061,-9.602306,2.792081,1.203883,-145.563492,-161.563492,4.659755,0.000000,0.000000,-0.003689,0.000000,0.000000,0.000000,31.611080,71.075988,15.030000,-9.619578,2.731982,1.200000,0.000000,0.000000,164.145334,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177.174572,232.639480,10.370245,292.608097,-9.619578,2.731982,1.203689,10.072183,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.540,APPROACH,292.608097,177.174572,232.639480,10.370245,-9.619578,2.731982,1.203689,-145.563492,-161.563492,4.659579,0.000000,0.000000,-0.003505,0.000000,0.000000,0.000000,31.129257,71.209577,15.090000,-9.636473,2.671777,1.200000,0.000000,0.000000,164.503605,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176.692748,232.773069,10.430421,292.425072,-9.636473,2.671777,1.203505,10.072161,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.580,APPROACH,292.425072,176.692748,232.773069,10.430421,-9.636473,2.671777,1.203505,-145.563492,-161.563492,4.659413,0.000000,0.000000,-0.003329,0.000000,0.000000,0.000000,30.646607,71.340150,15.150000,-9.652990,2.611471,1.200000,0.000000,0.000000,164.861864,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176.210099,232.903642,10.490587,292.239898,-9.652990,2.611471,1.203329,10.072140,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.640,APPROACH,292.239898,176.210099,232.903642,10.490587,-9.652990,2.611471,1.203329,-145.563492,-161.563492,4.659255,0.000000,0.000000,-0.003163,0.000000,0.000000,0.000000,30.163151,71.467703,15.210000,-9.669130,2.551064,1.200000,0.000000,0.000000,165.220111,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.726642,233.031195,10.550745,292.052579,-9.669130,2.551064,1.203163,10.072120,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.680,APPROACH,292.052579,175.726642,233.031195,10.550745,-9.669130,2.551064,1.203163,-145.563492,-161.563492,4.659105,0.000000,0.000000,-0.003005,0.000000,0.000000,0.000000,29.678906,71.592231,15.270000,-9.684891,2.490559,1.200000,0.000000,0.000000,165.578347,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.242398,233.155723,10.610895,291.863119,-9.684891,2.490559,1.203005,10.072101,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.740,APPROACH,291.863119,175.242398,233.155723,10.610895,-9.684891,2.490559,1.203005,-145.563492,-161.563492,4.658962,0.000000,0.000000,-0.002855,0.000000,0.000000,0.000000,29.193892,71.713729,15.330000,-9.700273,2.429959,1.200000,0.000000,0.000000,165.936571,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174.757384,233.277221,10.671038,291.671521,-9.700273,2.429959,1.202855,10.072083,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.780,APPROACH,291.671521,174.757384,233.277221,10.671038,-9.700273,2.429959,1.202855,-145.563492,-161.563492,4.658826,0.000000,0.000000,-0.002712,0.000000,0.000000,0.000000,28.708129,71.832193,15.390000,-9.715276,2.369266,1.200000,0.000000,0.000000,166.294785,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174.271620,233.395685,10.731174,291.477789,-9.715276,2.369266,1.202712,10.072066,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.840,APPROACH,291.477789,174.271620,233.395685,10.731174,-9.715276,2.369266,1.202712,-145.563492,-161.563492,4.658697,0.000000,0.000000,-0.002576,0.000000,0.000000,0.000000,28.221634,71.947617,15.450000,-9.729898,2.308482,1.200000,0.000000,0.000000,166.652989,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173.785126,233.511109,10.791303,291.281925,-9.729898,2.308482,1.202576,10.072050,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.880,APPROACH,291.281925,173.785126,233.511109,10.791303,-9.729898,2.308482,1.202576,-145.563492,-161.563492,4.658575,0.000000,0.000000,-0.002447,0.000000,0.000000,0.000000,27.734427,72.059997,15.510000,-9.744139,2.247609,1.200000,0.000000,0.000000,167.011182,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173.297919,233.623489,10.851425,291.083934,-9.744139,2.247609,1.202447,10.072035,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.940,APPROACH,291.083934,173.297919,233.623489,10.851425,-9.744139,2.247609,1.202447,-145.563492,-161.563492,4.658459,0.000000,0.000000,-0.002325,0.000000,0.000000,0.000000,27.246527,72.169330,15.570000,-9.758000,2.186650,1.200000,0.000000,0.000000,167.369365,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,172.810019,233.732822,10.911541,290.883819,-9.758000,2.186650,1.202325,10.072020,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.980,APPROACH,290.883819,172.810019,233.732822,10.911541,-9.758000,2.186650,1.202325,-145.563492,-161.563492,4.658348,0.000000,0.000000,-0.002209,0.000000,0.000000,0.000000,26.757953,72.275610,15.630000,-9.771479,2.125607,1.200000,0.000000,0.000000,167.727539,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,172.321445,233.839102,10.971652,290.681584,-9.771479,2.125607,1.202209,10.072006,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.040,APPROACH,290.681584,172.321445,233.839102,10.971652,-9.771479,2.125607,1.202209,-145.563492,-161.563492,4.658243,0.000000,0.000000,-0.002098,0.000000,0.000000,0.000000,26.268724,72.378834,15.690000,-9.784575,2.064483,1.200000,0.000000,0.000000,168.085704,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.832216,233.942326,11.031757,290.477231,-9.784575,2.064483,1.202098,10.071993,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.080,APPROACH,290.477231,171.832216,233.942326,11.031757,-9.784575,2.064483,1.202098,-145.563492,-161.563492,4.658144,0.000000,0.000000,-0.001993,0.000000,0.000000,0.000000,25.778860,72.478998,15.750000,-9.797289,2.003280,1.200000,0.000000,0.000000,168.443860,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.342351,234.042490,11.091856,290.270766,-9.797289,2.003280,1.201993,10.071980,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.140,APPROACH,290.270766,171.342351,234.042490,11.091856,-9.797289,2.003280,1.201993,-145.563492,-161.563492,4.658049,0.000000,0.000000,-0.001894,0.000000,0.000000,0.000000,25.288379,72.576098,15.810000,-9.809620,1.942000,1.200000,0.000000,0.000000,168.802007,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170.851870,234.139590,11.151951,290.062192,-9.809620,1.942000,1.201894,10.071968,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.180,APPROACH,290.062192,170.851870,234.139590,11.151951,-9.809620,1.942000,1.201894,-145.563492,-161.563492,4.657959,0.000000,0.000000,-0.001799,0.000000,0.000000,0.000000,24.797300,72.670131,15.870000,-9.821567,1.880645,1.200000,0.000000,0.000000,169.160145,-145.563492,-161.563492,4.656250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170.360792,234.233622,11.212041,289.851512,-9.821567,1.880645,1.201799,10.071957,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
